9108.364627784385
8475.709890763068
9108.364627784385
9108.364627784385
9108.364627784385
0
9108.364627784385
9108.364627784385
9108.364627784385
8475.709890763068
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
8475.407214042767
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
8475.709890763068
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
8249.491779754793
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
8249.491779754793
8430.213833325031
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
9108.364627784385
0
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5605.450496464636
5647.056544450675
5749.784747974091
5605.450496464636
5677.597214768732
5749.784747974091
5749.784747974091
5507.773844454869
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5605.450496464636
5605.450496464636
5749.784747974091
5749.784747974091
5608.592204120676
5749.784747974091
5647.692711856522
5749.784747974091
5749.784747974091
5677.597214768732
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5605.450496464636
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5605.450496464636
5749.784747974091
5749.784747974091
5605.450496464636
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5605.450496464636
5749.784747974091
5677.597214768732
5605.450496464636
5749.784747974091
5749.784747974091
5749.784747974091
0
4855.5613950294855
6828.289052060989
5085.864020860405
14427.806969648525
0
13325.2713742887
3855.0850480244753
3854.946185953775
3854.824495935789
3854.982844691477
3854.886054205085
3855.259711206819
3854.837599145168
3855.134745661551
3854.824495935789
5614.496755587142
0
9913.035497905337
0
9314.052079005709
9314.155557718384
9314.052079005709
9314.052079005709
9314.052079005709
9315.936564993866
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.155557718384
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.155557718384
9314.779397040325
9314.052079005709
9314.052079005709
9314.052079005709
9314.306420911938
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.779397040325
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.155557718384
9314.779397040325
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.779397040325
9314.052079005709
9314.155557718384
9314.052079005709
9314.155557718384
9314.779397040325
9314.052079005709
0
5749.784747974091
5749.784747974091
5605.450496464636
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5605.450496464636
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5605.450496464636
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5605.450496464636
5605.450496464636
5749.784747974091
5749.784747974091
5749.784747974091
0
9314.779397040325
9314.052079005709
9314.052079005709
9314.052079005709
9314.779397040325
9314.052079005709
9314.052079005709
9314.052079005709
9314.87658423812
9314.779397040325
9314.155557718384
9314.052079005709
9314.87658423812
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.155557718384
9314.87658423812
9314.052079005709
9314.052079005709
9314.052079005709
9314.779397040325
9314.052079005709
9314.779397040325
9314.052079005709
9314.052079005709
9314.779397040325
9314.052079005709
9314.052079005709
9314.052079005709
9314.779397040325
9314.155557718384
9314.155557718384
9314.155557718384
9315.394971058999
9314.052079005709
9314.87658423812
9314.052079005709
9314.155557718384
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.779397040325
9314.052079005709
9314.052079005709
0
9314.155557718384
9314.052079005709
9314.052079005709
9314.052079005709
9314.052079005709
9314.155557718384
9314.052079005709
9314.155557718384
9314.155557718384
9314.052079005709
9314.155557718384
9314.052079005709
9314.155557718384
9314.155557718384
9314.155557718384
9314.052079005709
9314.155557718384
9314.155557718384
9314.052079005709
9314.052079005709
9314.052079005709
9314.155557718384
9314.052079005709
9314.052079005709
9314.052079005709
9314.155557718384
9314.052079005709
9314.155557718384
9314.052079005709
9314.779397040325
9314.306420911938
9314.155557718384
9314.779397040325
9314.155557718384
9314.052079005709
9314.052079005709
9314.779397040325
9314.052079005709
9314.052079005709
9314.052079005709
9315.394971058999
9314.052079005709
9314.052079005709
9314.052079005709
9314.155557718384
9314.155557718384
9314.052079005709
9314.87658423812
9314.052079005709
9314.155557718384
0
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5605.450496464636
5749.784747974091
5605.450496464636
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5605.450496464636
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
5749.784747974091
0
3854.8731495167376
3855.1263523451257
3854.836891618654
0
9285.450314071479
9284.631009707535
9285.833218860507
9284.88374730799
9284.631009707535
9284.631009707535
9284.631009707535
9284.631009707535
9284.733835715506
9284.631009707535
9284.631009707535
9284.631009707535
9284.631009707535
9284.733835715506
9284.631009707535
9284.733835715506
9285.353739941318
9284.631009707535
9284.631009707535
9284.733835715506
9285.450314071479
9284.631009707535
9284.733835715506
9284.733835715506
9284.631009707535
9284.631009707535
9284.631009707535
9285.353739941318
9284.631009707535
9285.450314071479
9284.733835715506
9285.353739941318
9285.353739941318
9284.631009707535
9284.631009707535
9284.631009707535
9284.631009707535
9284.733835715506
9284.733835715506
9284.733835715506
9284.631009707535
9284.733835715506
9285.965430743187
9284.631009707535
9285.353739941318
9284.631009707535
9284.631009707535
9284.631009707535
9284.631009707535
9285.450314071479
0
9284.631009707535
9284.733835715506
9284.631009707535
9284.631009707535
9284.733835715506
9284.733835715506
9284.631009707535
9284.631009707535
9284.631009707535
9285.353739941318
9284.631009707535
9285.757951642032
9284.88374730799
9284.88374730799
9284.631009707535
9285.353739941318
9284.733835715506
9284.631009707535
9284.88374730799
9284.733835715506
9284.631009707535
9284.631009707535
9284.733835715506
9284.631009707535
9284.733835715506
9284.631009707535
9284.631009707535
9284.733835715506
9284.631009707535
9284.733835715506
9284.733835715506
9284.733835715506
9284.631009707535
9284.631009707535
9284.88374730799
9284.631009707535
9284.733835715506
9284.631009707535
9284.631009707535
9284.733835715506
9284.631009707535
9284.631009707535
9285.353739941318
9284.631009707535
9284.631009707535
9284.631009707535
9284.631009707535
9284.631009707535
9284.733835715506
9284.733835715506
9284.631009707535
9284.631009707535
9284.733835715506
9284.733835715506
9284.631009707535
9284.733835715506
9284.631009707535
9284.631009707535
9285.969332228671
9284.631009707535
9284.631009707535
9284.733835715506
9285.353739941318
9284.631009707535
9284.631009707535
9284.733835715506
9284.631009707535
9284.631009707535
9284.631009707535
9284.631009707535
9284.631009707535
9284.733835715506
9284.733835715506
9284.631009707535
9284.631009707535
9284.631009707535
9284.733835715506
9284.631009707535
9285.353739941318
9284.631009707535
9285.353739941318
9284.733835715506
9284.631009707535
9284.733835715506
9284.631009707535
9284.631009707535
9284.631009707535
9285.450314071479
9284.631009707535
9284.733835715506
9284.631009707535
9284.88374730799
9284.631009707535
9284.631009707535
9285.353739941318
9284.88374730799
9284.631009707535
9284.631009707535
9284.631009707535
9284.631009707535
0
11935.149374870998
9284.733835715506
9284.631009707535
9284.631009707535
9284.631009707535
9284.631009707535
9284.631009707535
9284.631009707535
9284.631009707535
9284.631009707535
9521.376625540715
9285.591158114834
12440.023535709257
9284.631009707535
9284.733835715506
9284.631009707535
9284.631009707535
9284.631009707535
9284.631009707535
9284.733835715506
9284.631009707535
9284.733835715506
9284.631009707535
9284.631009707535
9284.631009707535
9284.733835715506
9284.631009707535
9284.631009707535
9284.631009707535
9284.733835715506
9284.631009707535
9284.631009707535
9284.631009707535
0
3846.2149106919683
3846.2149106919683
3846.706946366645
3846.2633471828767
3846.2670268204556
0
24.803854356726134
24.803257937531857
24.80398122831676
24.805095660786687
24.803656144955433
24.804528536873118
7280.220650492399
24.80433711624936
